exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,1095,0.6742857142857143,-178.01409707205636,0.7371428571428571,12.582356290698076,-909.4267578125,-9.387592315673828,82.77550506591797,-24.74632453918457,10000000.0
1,0,1096,0.6571428571428571,-187.70212729862757,0.8114285714285714,14.232605086662739,-987.8467407226562,39.825965881347656,43.48472595214844,35.40066146850586,10000000.0
1,0,1097,0.6114285714285714,-169.83996139526369,0.7828571428571428,13.670353686929317,-821.9923095703125,-99.24114227294922,320.8926086425781,-199.51809692382812,10000000.0
1,0,1098,0.72,-151.18332857404437,0.7485714285714286,11.27400584439715,-833.0197143554688,-31.940773010253906,172.07530212402344,-43.11011505126953,10000000.0
1,0,1099,0.64,-199.3248877988543,0.8057142857142857,12.74732498628039,-937.4209594726562,-79.5742416381836,362.56170654296875,-158.8416290283203,10000000.0
1,0,1100,0.76,-125.86895327431814,0.6971428571428572,9.462473579809561,-908.2196655273438,1.7373275756835938,92.13089752197266,-107.41352081298828,10000000.0
1,0,1101,0.7485714285714286,-115.5391134098598,0.7485714285714286,10.304190024943217,-907.2396850585938,-37.88352966308594,230.83245849609375,-75.62664794921875,10000000.0
1,0,1102,0.72,-153.30585338047572,0.7485714285714286,11.474147631067735,-964.9496459960938,5.968292236328125,262.4091491699219,-194.3623809814453,10000000.0
1,0,1103,0.76,-118.2016253553118,0.7428571428571429,10.781113163344388,-870.9896850585938,46.006221771240234,61.98147201538086,41.520870208740234,10000000.0
1,0,1104,0.7085714285714285,-147.66066747937884,0.7885714285714286,11.734042317568715,-980.4496459960938,0.10093879699707031,88.5576400756836,-1.8779271841049194,10000000.0
1,0,1105,0.72,-141.99975095476424,0.8,12.090094912287086,-946.6495971679688,16.066696166992188,34.833831787109375,13.899303436279297,10000000.0
1,0,1106,0.7142857142857143,-169.32201787131174,0.6685714285714286,12.404748262941538,-1101.400390625,-54.1939697265625,301.26580810546875,-187.66561889648438,10000000.0
1,0,1107,0.7142857142857143,-138.4320700945173,0.7485714285714286,11.672903856974537,-971.4596557617188,66.91629028320312,8.327022552490234,57.69696807861328,10000000.0
1,0,1108,0.7428571428571429,-95.23675937652588,0.6742857142857143,9.012987308382534,-721.5597534179688,-14.649292945861816,94.6507568359375,-29.142011642456055,10000000.0
1,0,1109,0.7028571428571428,-139.21033083779471,0.7028571428571428,11.03906987558252,-882.5538940429688,-24.7073974609375,261.7767639160156,-188.6774139404297,10000000.0
1,0,1110,0.7257142857142858,-123.06478548322406,0.6685714285714286,9.402214638955815,-768.5968017578125,-18.6038761138916,42.620426177978516,-25.59676170349121,10000000.0
1,0,1111,0.7485714285714286,-127.17706343514578,0.7771428571428571,11.614926450324948,-953.8238525390625,-25.813560485839844,94.06910705566406,-33.81448745727539,10000000.0
1,0,1112,0.7485714285714286,-125.35455296652658,0.7257142857142858,10.998048312479733,-808.2697143554688,55.91713333129883,11.956382751464844,49.15901184082031,10000000.0
1,0,1113,0.7885714285714286,-119.79245429992676,0.7371428571428571,10.564354715126143,-933.9596557617188,39.7523078918457,35.46425247192383,36.21499252319336,10000000.0
1,0,1114,0.7942857142857143,-131.59717045920235,0.7485714285714286,10.986301402949094,-925.8238525390625,51.696861267089844,32.53107452392578,44.04903030395508,10000000.0
1,0,1115,0.7485714285714286,-91.27017915998186,0.7028571428571428,8.417167912239119,-623.12109375,-43.989723205566406,185.19168090820312,-106.47093200683594,10000000.0
1,0,1116,0.7314285714285714,-146.92071697780065,0.76,11.183223327415678,-903.4196166992188,36.39870071411133,49.16564178466797,32.84585952758789,10000000.0
1,0,1117,0.7257142857142858,-129.6967291695731,0.7257142857142858,9.957440311028751,-905.94677734375,48.619476318359375,31.302461624145508,43.037147521972656,10000000.0
1,0,1118,0.72,-138.85566076006208,0.7485714285714286,11.004012080773913,-831.9281005859375,34.07471466064453,23.121932983398438,30.14257049560547,10000000.0
1,0,1119,0.7371428571428571,-111.18212710789271,0.7028571428571428,8.295303581565719,-754.9568481445312,-6.295965194702148,62.368404388427734,-11.95824909210205,10000000.0
1,0,1120,0.7085714285714285,-137.57553211757116,0.7657142857142857,11.23500699638526,-862.466796875,-51.74521255493164,197.26498413085938,-102.66688537597656,10000000.0
1,0,1121,0.7142857142857143,-144.64929031917026,0.6857142857142857,10.59960813672543,-882.5938720703125,39.094722747802734,20.897441864013672,34.24018096923828,10000000.0
1,0,1122,0.6114285714285714,-88.80651639665876,0.6914285714285714,8.624221254935541,-483.6269226074219,40.355533599853516,42.13436508178711,34.79692840576172,10000000.0
1,0,1123,0.7314285714285714,-144.87902220589774,0.7485714285714286,12.291918188854766,-977.15673828125,58.224151611328125,15.219552993774414,50.23606872558594,10000000.0
1,0,1124,0.72,-159.0258228628976,0.7257142857142858,11.470849811253172,-985.200927734375,40.199790954589844,23.14556312561035,35.05603790283203,10000000.0
1,0,1125,0.7771428571428571,-122.74100500379289,0.76,9.815308280416389,-933.9596557617188,37.617191314697266,3.9277238845825195,30.06451416015625,10000000.0
1,0,1126,0.6685714285714286,-140.88058031354632,0.7142857142857143,10.81916954704836,-834.3239135742188,41.545310974121094,34.101505279541016,35.46194839477539,10000000.0
1,0,1127,0.7314285714285714,-147.86184599195207,0.7428571428571429,11.724981264119688,-907.1067504882812,58.980133056640625,251.05841064453125,-183.52394104003906,10000000.0
1,0,1128,0.7428571428571429,-131.9891643469674,0.7542857142857143,11.067947193836886,-883.4296875,28.380462646484375,145.93814086914062,-140.77491760253906,10000000.0
1,0,1129,0.72,-129.54037125178746,0.7657142857142857,9.61563405093868,-866.44677734375,-23.501033782958984,132.30374145507812,-42.43962097167969,10000000.0
1,0,1130,0.7371428571428571,-135.24224739619663,0.7714285714285715,11.471726016153633,-936.9596557617188,-4.265292167663574,69.06806182861328,-5.881677627563477,10000000.0
1,0,1131,0.76,-166.38374388558523,0.7828571428571428,11.716957751053902,-1137.4951171875,38.351566314697266,66.63300323486328,35.186588287353516,10000000.0
1,0,1132,0.7371428571428571,-150.7794214139666,0.8114285714285714,10.958776689025324,-934.2096557617188,58.66947555541992,13.560933113098145,52.33888626098633,10000000.0
1,0,1133,0.7257142857142858,-134.5612728064401,0.7428571428571429,10.914740668526504,-845.7597045898438,54.204959869384766,8.023645401000977,46.01631546020508,10000000.0
1,0,1134,0.7771428571428571,-146.5110051400321,0.6971428571428572,10.087191069906577,-994.9496459960938,281.0585021972656,226.50244140625,-266.8041687011719,10000000.0
1,0,1135,0.7257142857142858,-136.51139011383057,0.7885714285714286,11.091298948647148,-836.399658203125,48.26904296875,45.98164749145508,43.11625289916992,10000000.0
1,0,1136,0.7142857142857143,-136.3507595225743,0.7428571428571429,11.363935810902197,-848.9996948242188,42.833675384521484,6.804958343505859,34.53424072265625,10000000.0
1,0,1137,0.7428571428571429,-146.51309192112515,0.7428571428571429,10.80026198288173,-866.69677734375,-51.40156555175781,229.06321716308594,-68.99080657958984,10000000.0
1,0,1138,0.7428571428571429,-154.80762543269566,0.7142857142857143,12.837307637033625,-958.0738525390625,44.06071472167969,25.39360809326172,38.731353759765625,10000000.0
1,0,1139,0.7085714285714285,-148.08991832733153,0.7028571428571428,9.865465859797014,-956.9096069335938,40.04940414428711,23.98746681213379,34.48060607910156,10000000.0
1,0,1140,0.6914285714285714,-97.58829107557024,0.8,8.512036902627573,-615.3598022460938,28.82404327392578,52.6325798034668,25.954408645629883,10000000.0
1,0,1141,0.7428571428571429,-146.25050817217146,0.7657142857142857,11.56658756173798,-891.9796752929688,45.3280029296875,26.65013885498047,40.71770095825195,10000000.0
1,0,1142,0.7485714285714286,-142.32796926225936,0.7028571428571428,12.454366035548121,-912.7196655273438,67.70652770996094,6.921315670013428,59.39521789550781,10000000.0
1,0,1143,0.7257142857142858,-152.27815117972239,0.7142857142857143,10.570723580807615,-870.3580932617188,31.189132690429688,19.163433074951172,25.4259090423584,10000000.0
1,0,1144,0.7085714285714285,-133.6884400177002,0.7085714285714285,9.496369140663258,-772.2997436523438,-49.94226837158203,197.44491577148438,-71.98387145996094,10000000.0
1,0,1145,0.76,-160.21764482770647,0.72,11.224291029863569,-916.4280395507812,-27.660655975341797,116.63298034667969,-62.10343933105469,10000000.0
1,0,1146,0.7142857142857143,-148.33096067701067,0.7828571428571428,10.15613193323326,-857.3468017578125,37.52048110961914,85.46337890625,34.52058410644531,10000000.0
1,0,1147,0.72,-159.62946035112654,0.7542857142857143,10.635583407114982,-893.186767578125,-3.087853193283081,124.21017456054688,-5.182011604309082,10000000.0
1,0,1148,0.72,-152.26257241385323,0.6914285714285714,12.093625089082632,-892.602294921875,48.71636199951172,9.094502449035645,42.63884735107422,10000000.0
1,0,1149,0.7485714285714286,-144.08203587668282,0.68,8.730544289871258,-850.8696899414062,-76.74812316894531,320.1207275390625,-165.0586700439453,10000000.0
1,0,1150,0.7257142857142858,-155.54878288269043,0.7428571428571429,10.400128527000346,-934.7096557617188,85.51261138916016,8.119366645812988,72.9623031616211,10000000.0
1,0,1151,0.7485714285714286,-144.0692878450666,0.6971428571428572,9.576030620685,-967.9596557617188,-79.33881378173828,360.4143981933594,-110.45651245117188,10000000.0
1,0,1152,0.72,-150.48808737073625,0.7314285714285714,11.558151404813371,-936.7996215820312,58.871124267578125,7.885286331176758,50.021785736083984,10000000.0
1,0,1153,0.7485714285714286,-167.44830637795584,0.7428571428571429,11.321776455239227,-907.7423095703125,-13.835729598999023,180.39773559570312,-21.330127716064453,10000000.0
1,0,1154,0.72,-132.2321802684239,0.7542857142857143,10.155037492721704,-775.9796752929688,14.896821975708008,71.01956939697266,11.602201461791992,10000000.0
1,0,1155,0.7028571428571428,-146.9541284615653,0.8171428571428572,12.105779522899825,-927.436767578125,46.718833923339844,27.983642578125,40.81145095825195,10000000.0
1,0,1156,0.6685714285714286,-166.9115890611921,0.7828571428571428,12.283160227853573,-879.7080688476562,23.177244186401367,35.91765594482422,19.60108184814453,10000000.0
1,0,1157,0.6857142857142857,-149.3307361493792,0.7085714285714285,10.79776874241719,-780.59814453125,-17.42916488647461,76.44105529785156,-23.199888229370117,10000000.0
1,0,1158,0.7142857142857143,-152.65104462759837,0.7714285714285715,10.153500415923945,-883.1367797851562,51.773983001708984,23.92365837097168,45.214088439941406,10000000.0
1,0,1159,0.72,-140.8769018827166,0.7428571428571429,11.25352443282958,-770.1368408203125,39.1047477722168,35.180233001708984,35.66000747680664,10000000.0
1,0,1160,0.7028571428571428,-150.1974029323033,0.7428571428571429,11.903383219407138,-861.3538818359375,43.85736846923828,100.4690933227539,39.04506301879883,10000000.0
1,0,1161,0.7542857142857143,-161.56937645503453,0.7314285714285714,11.017023830805785,-954.90673828125,38.749351501464844,47.90190124511719,35.03767776489258,10000000.0
1,0,1162,0.7657142857142857,-142.85299978528704,0.7085714285714285,11.422069977641405,-870.2396850585938,36.57520294189453,53.835975646972656,33.373416900634766,10000000.0
1,0,1163,0.7428571428571429,-133.79805860791888,0.68,10.399035448261012,-816.7797241210938,33.254390716552734,53.11683654785156,30.359981536865234,10000000.0
1,0,1164,0.7085714285714285,-147.7274060712542,0.7485714285714286,10.554882587989368,-878.1138916015625,51.84482192993164,30.61473274230957,46.56953048706055,10000000.0
1,0,1165,0.72,-145.01469776153564,0.7485714285714286,9.791783951760069,29.940000534057617,71.20285034179688,16.03993797302246,60.875396728515625,10000000.0
1,0,1166,0.7542857142857143,-123.62517442975725,0.6914285714285714,9.891738134880992,-855.7109985351562,54.98074722290039,27.3571834564209,48.88499450683594,10000000.0
1,0,1167,0.76,-133.49013741084508,0.7428571428571429,11.186282548531693,-948.7196655273438,-27.620758056640625,211.2676239013672,-58.72464370727539,10000000.0
1,0,1168,0.6342857142857142,-164.131922051566,0.7657142857142857,11.316688214605808,-840.5197143554688,19.012815475463867,20.039226531982422,15.935266494750977,10000000.0
1,0,1169,0.7428571428571429,-172.23237927028111,0.6914285714285714,12.141117828151598,-976.4396362304688,-52.625335693359375,157.82643127441406,-176.35110473632812,10000000.0
1,0,1170,0.7257142857142858,-141.84674075535366,0.7485714285714286,10.227321576647583,-844.706787109375,34.29571533203125,222.17018127441406,-197.87144470214844,10000000.0
1,0,1171,0.7085714285714285,-158.50747686658588,0.7542857142857143,10.77905998204605,-918.9267578125,11.895757675170898,161.94305419921875,11.13805103302002,10000000.0
1,0,1172,0.6971428571428572,-187.70143642970493,0.8057142857142857,13.85644988708386,-955.6996459960938,24.136550903320312,52.25324630737305,21.304658889770508,10000000.0
1,0,1173,0.7314285714285714,-164.41305164337157,0.6514285714285715,11.22443284941016,-908.2196655273438,28.329866409301758,22.28641700744629,25.085542678833008,10000000.0
1,0,1174,0.68,-156.26719537462506,0.7085714285714285,10.607769369513427,-741.4181518554688,-26.108922958374023,124.7431869506836,-33.11833190917969,10000000.0
1,0,1175,0.6857142857142857,-162.2764160483224,0.6914285714285714,11.271110616746176,-891.4796752929688,-65.6623306274414,310.5222473144531,-171.16351318359375,10000000.0
1,0,1176,0.7085714285714285,-163.52237870897565,0.72,12.155542591022625,-887.186767578125,6.649550437927246,20.1309814453125,4.261552810668945,10000000.0
1,0,1177,0.76,-150.4930871636527,0.72,11.095906680272975,-932.4796752929688,-23.995803833007812,155.4410858154297,-32.43608474731445,10000000.0
1,0,1178,0.72,-164.65129177093505,0.7371428571428571,11.835121789601779,-920.0667724609375,35.570655822753906,65.71715545654297,32.6789436340332,10000000.0
1,0,1179,0.6914285714285714,-163.88412219456265,0.6914285714285714,11.273388233923345,-901.4396362304688,43.616493225097656,41.523250579833984,39.4650993347168,10000000.0
1,0,1180,0.7085714285714285,-157.2997575160435,0.7542857142857143,10.500241468848612,-916.1380615234375,1.6514198780059814,90.5772933959961,-0.06194444000720978,10000000.0
1,0,1181,0.6914285714285714,-125.77085445404053,0.6971428571428572,9.416608715280985,-652.1268920898438,-1.1734743118286133,119.93741607666016,-9.052488327026367,10000000.0
1,0,1182,0.6685714285714286,-165.45766428266253,0.8171428571428572,11.800667789933328,-856.760986328125,-63.14503479003906,311.35638427734375,-275.5149841308594,10000000.0
1,0,1183,0.72,-185.00190348488943,0.7028571428571428,11.945172079367662,-977.6996459960938,31.789724349975586,38.373435974121094,28.637908935546875,10000000.0
1,0,1184,0.7028571428571428,-185.63488921029227,0.7142857142857143,11.948793436530663,-958.4596557617188,30.11936378479004,26.024362564086914,27.01849365234375,10000000.0
1,0,1185,0.6857142857142857,-195.06685346330914,0.7428571428571429,12.493723560712382,-936.7451782226562,57.23136901855469,18.619539260864258,49.49814987182617,10000000.0
1,0,1186,0.6857142857142857,-173.5210304205758,0.7028571428571428,11.854043588756813,-871.7396850585938,-30.098068237304688,271.8133850097656,-156.03598022460938,10000000.0
1,0,1187,0.6628571428571428,-190.5079723576137,0.7885714285714286,14.463350020624349,-567.0240478515625,79.00881958007812,197.18704223632812,-177.4073486328125,10000000.0
1,0,1188,0.72,-166.41230066571916,0.7142857142857143,11.946751138220726,-922.1367797851562,15.692015647888184,64.14981079101562,14.49398136138916,10000000.0
1,0,1189,0.6857142857142857,-176.34530602046422,0.7028571428571428,11.08875901595771,-823.466796875,54.00151824951172,37.9593505859375,48.48113250732422,10000000.0
1,0,1190,0.6514285714285715,-170.48837224142892,0.7714285714285715,11.345421574176848,-783.0267944335938,-3.6197667121887207,45.390785217285156,-6.8495049476623535,10000000.0
1,0,1191,0.7028571428571428,-206.98662072862896,0.76,12.464275630927187,-999.4296264648438,71.48432159423828,4.919337272644043,63.00684356689453,10000000.0
1,0,1192,0.7085714285714285,-174.1988480050223,0.6742857142857143,11.82729060853974,29.729999542236328,31.643220901489258,22.422197341918945,28.05353355407715,10000000.0
1,0,1193,0.7142857142857143,-140.16643232073102,0.6342857142857142,11.024822309965169,-717.766845703125,68.89680480957031,150.5623779296875,-181.1815185546875,10000000.0
1,0,1194,0.6685714285714286,-170.08936942509243,0.7371428571428571,12.2584027631629,-852.4609985351562,-74.18421936035156,342.61346435546875,-96.20710754394531,10000000.0
1,0,1195,0.6742857142857143,-148.52256143297467,0.7142857142857143,10.260141620284477,-723.5597534179688,64.18840026855469,20.815988540649414,56.4102783203125,10000000.0
1,0,1196,0.6971428571428572,-194.31875222342356,0.7485714285714286,12.480937061071513,29.729999542236328,119.13870239257812,13.785563468933105,94.14734649658203,10000000.0
1,0,1197,0.72,-184.0430174255371,0.7314285714285714,12.695298422646312,-959.2096557617188,50.41438293457031,38.26777267456055,45.6696662902832,10000000.0
1,0,1198,0.7085714285714285,-166.8785781260899,0.6742857142857143,11.55758993711581,-818.4810180664062,14.641611099243164,44.72269058227539,11.445158958435059,10000000.0
1,0,1199,0.6971428571428572,-164.96155715397427,0.7314285714285714,9.597999627356772,-699.0668334960938,43.83101272583008,21.79873275756836,37.86967849731445,10000000.0
1,0,1200,0.7771428571428571,-144.18641743796212,0.72,8.600961581799377,13.12156867980957,51.49409866333008,44.09312438964844,46.528594970703125,10000000.0
1,0,1201,0.7657142857142857,-132.67742062159948,0.72,8.937134661910958,3.530000686645508,39.98436737060547,38.025634765625,35.859825134277344,10000000.0
1,0,1202,0.7657142857142857,-107.70513638087681,0.7142857142857143,10.628424544878682,-379.0708312988281,27.510364532470703,28.646678924560547,25.077302932739258,10000000.0
1,0,1203,0.8114285714285714,-139.72201625279018,0.7085714285714285,10.263171817009633,-152.6770477294922,8.698254585266113,108.30821228027344,7.652059078216553,10000000.0
1,0,1204,0.7142857142857143,-164.35681003570556,0.68,10.191547426351253,29.979999542236328,1.0525364875793457,72.94113159179688,-1.984944462776184,10000000.0
1,0,1205,0.7485714285714286,-142.31315563201903,0.7085714285714285,10.047039909382175,-29.83707618713379,47.531280517578125,50.81090545654297,43.26425552368164,10000000.0
1,0,1206,0.7428571428571429,-132.46972191946847,0.7142857142857143,9.066771667353441,8.729997634887695,-56.78752517700195,202.19960021972656,-70.9927749633789,10000000.0
1,0,1207,0.8,-126.43535913739886,0.7828571428571428,8.977596514596513,21.97289276123047,10.520357131958008,100.5248031616211,9.811830520629883,10000000.0
1,0,1208,0.7257142857142858,-163.50363280705042,0.7314285714285714,9.894778003541825,22.8799991607666,-47.47529602050781,276.4291076660156,-63.5872802734375,10000000.0
1,0,1209,0.7657142857142857,-99.18118560246059,0.7028571428571428,8.6348522496718,27.940000534057617,-89.22411346435547,274.2398681640625,-136.40492248535156,10000000.0
1,0,1210,0.7314285714285714,-111.86280223846435,0.6685714285714286,9.268397265004205,-485.4925537109375,57.222843170166016,6.099730968475342,48.710296630859375,10000000.0
1,0,1211,0.8171428571428572,-126.70109774453299,0.64,7.905437961039211,-114.0025863647461,40.985992431640625,5.300261497497559,32.88136291503906,10000000.0
1,0,1212,0.7371428571428571,-109.11575854165214,0.7314285714285714,7.724792172238791,-91.87953186035156,24.279577255249023,39.214420318603516,22.49519157409668,10000000.0
1,0,1213,0.7485714285714286,-135.2947128186907,0.72,9.628737967900284,28.72289276123047,37.02113723754883,14.117307662963867,30.679229736328125,10000000.0
1,0,1214,0.7428571428571429,-134.9003994859968,0.7257142857142858,9.051410859424127,24.62578582763672,61.63997268676758,11.791375160217285,53.864158630371094,10000000.0
1,0,1215,0.6857142857142857,-71.0650731767927,0.7542857142857143,6.374791414934272,-70.59845733642578,13.568961143493652,49.6263313293457,12.160868644714355,10000000.0
1,0,1216,0.76,-106.59792854309082,0.7657142857142857,8.837332626676584,14.71867561340332,64.43116760253906,2.1365997791290283,58.113792419433594,10000000.0
1,0,1217,0.8057142857142857,-132.8523803111485,0.6514285714285715,9.636789584520676,28.459999084472656,63.00470733642578,10.458855628967285,54.656707763671875,10000000.0
1,0,1218,0.7771428571428571,-132.8858953475952,0.7314285714285714,9.650003184076489,13.049999237060547,-28.405614852905273,56.4395751953125,-39.22480392456055,10000000.0
1,0,1219,0.7257142857142858,-166.73188603537423,0.7257142857142858,11.288794879526288,-80.82708740234375,-67.21388244628906,371.0326843261719,-91.93858337402344,10000000.0
1,0,1220,0.7371428571428571,-127.1223598752703,0.7257142857142858,10.796100064359548,-303.9010925292969,45.56634521484375,18.834186553955078,39.802642822265625,10000000.0
1,0,1221,0.7371428571428571,-147.42676726749966,0.7371428571428571,12.130045519318337,-177.342529296875,60.062110900878906,27.65804100036621,53.666419982910156,10000000.0
1,0,1222,0.7485714285714286,-157.55621405465263,0.7314285714285714,11.34295174745792,6.342889785766602,41.17018508911133,13.227108001708984,35.078956604003906,10000000.0
1,0,1223,0.7942857142857143,-134.60988342285157,0.7142857142857143,9.413482317068649,-0.317108154296875,-11.997398376464844,88.93355560302734,-25.111637115478516,10000000.0
1,0,1224,0.7314285714285714,-171.60050588880267,0.7314285714285714,13.042975908794906,-9.279726028442383,1.801928997039795,44.034263610839844,-0.45477792620658875,10000000.0
1,0,1225,0.7371428571428571,-104.27927139282227,0.6971428571428572,8.320038019139956,7.688676834106445,43.79758834838867,18.996166229248047,37.18219757080078,10000000.0
1,0,1226,0.7885714285714286,-122.60411202022007,0.6742857142857143,9.786449887092743,16.515783309936523,-5.7177605628967285,167.30593872070312,-6.34628963470459,10000000.0
1,0,1227,0.72,-154.6166839817592,0.6685714285714286,9.806006750760666,29.969999313354492,22.48257064819336,38.025848388671875,19.88326072692871,10000000.0
1,0,1228,0.7714285714285715,-155.10283005850656,0.6914285714285714,10.227700466714523,8.510000228881836,51.96478271484375,1.673210859298706,41.95915222167969,10000000.0
1,0,1229,0.7371428571428571,-163.0132699421474,0.6857142857142857,11.160351529411582,25.172893524169922,55.43614959716797,31.07718276977539,49.48786544799805,10000000.0
1,0,1230,0.7257142857142858,-123.0077664075579,0.6857142857142857,9.496435477476952,23.649999618530273,43.28007507324219,52.830535888671875,39.50812911987305,10000000.0
1,0,1231,0.7485714285714286,-165.39017280033656,0.7657142857142857,10.472314182022256,23.482891082763672,65.83085632324219,8.17747974395752,56.875831604003906,10000000.0
1,0,1232,0.7428571428571429,-163.52456517355782,0.76,11.77108512866496,23.42999839782715,-89.44149017333984,337.8977355957031,-210.4098358154297,10000000.0
1,0,1233,0.8342857142857143,-226.28886560712542,0.7371428571428571,14.199362040095378,24.959999084472656,49.882015228271484,33.558448791503906,44.44767761230469,10000000.0
1,0,1234,0.6971428571428572,-111.76586722237724,0.72,9.965012722909274,-42.83421325683594,42.174983978271484,14.519659042358398,36.81707763671875,10000000.0
1,0,1235,0.7085714285714285,-135.8526516560146,0.7428571428571429,10.130414748235289,27.1299991607666,38.62718200683594,92.77182006835938,35.663421630859375,10000000.0
1,0,1236,0.7657142857142857,-141.02815521785192,0.6857142857142857,10.880163265306123,9.735780715942383,25.942398071289062,255.27381896972656,-160.5373992919922,10000000.0
1,0,1237,0.72,-172.5639489746094,0.7085714285714285,12.217745589420119,-668.9454345703125,29.903907775878906,2.858935832977295,22.069379806518555,10000000.0
1,0,1238,0.72,-154.2965273339408,0.7314285714285714,10.635682394808004,29.459999084472656,39.67731857299805,29.469152450561523,34.1861572265625,10000000.0
1,0,1239,0.7428571428571429,-167.38337134225029,0.7028571428571428,11.175452172305834,-11.907098770141602,60.04896926879883,20.317548751831055,53.10353088378906,10000000.0
1,0,1240,0.7142857142857143,-177.5099739401681,0.7542857142857143,12.273617307779183,-691.2400512695312,74.66754913330078,7.649288177490234,68.08432006835938,10000000.0
1,0,1241,0.7314285714285714,-147.09679893493652,0.6914285714285714,10.663258103225509,-500.41143798828125,-18.06492042541504,205.09034729003906,-22.44675064086914,10000000.0
1,0,1242,0.72,-165.67732686179025,0.7542857142857143,11.688324675045914,12.862890243530273,114.43092346191406,214.20098876953125,-200.99337768554688,10000000.0
1,0,1243,0.6971428571428572,-137.09305551256452,0.6571428571428571,9.135796612344462,27.440000534057617,86.28952026367188,243.19264221191406,-261.58709716796875,10000000.0
1,0,1244,0.6914285714285714,-173.98763530186244,0.8171428571428572,11.534238488718072,8.599994659423828,28.197040557861328,5.471426963806152,20.207565307617188,10000000.0
1,0,1245,0.7142857142857143,-131.36663025992257,0.7085714285714285,9.131540639484738,19.43999671936035,-48.999935150146484,247.7814483642578,-69.07611083984375,10000000.0
1,0,1246,0.7428571428571429,-148.10337428501674,0.7314285714285714,10.735546264240917,22.919998168945312,59.07426071166992,12.365877151489258,51.37062072753906,10000000.0
1,0,1247,0.7371428571428571,-178.53247277396065,0.7371428571428571,12.235480823270297,25.622892379760742,41.06715393066406,34.17466735839844,37.32657241821289,10000000.0
1,0,1248,0.7085714285714285,-167.4342663901193,0.7028571428571428,9.269279997148429,27.329999923706055,56.94678497314453,2.011295795440674,47.4075813293457,10000000.0
1,0,1249,0.6971428571428572,-162.70598912375314,0.7257142857142858,11.671233798251183,-22.964216232299805,44.758445739746094,20.29645347595215,39.04608917236328,10000000.0
1,0,1250,0.6571428571428571,-109.50852058410645,0.7142857142857143,8.59456629252118,27.8799991607666,53.487239837646484,9.349916458129883,45.276145935058594,10000000.0
1,0,1251,0.7142857142857143,-183.902449155535,0.7085714285714285,11.738692399407263,-99.99821472167969,33.9920768737793,43.26420974731445,30.205909729003906,10000000.0
1,0,1252,0.6685714285714286,-152.78842127118793,0.7828571428571428,9.922589598872305,-345.2041931152344,-64.11544036865234,225.80934143066406,-114.53634643554688,10000000.0
1,0,1253,0.6971428571428572,-160.9489157649449,0.6685714285714286,10.221489999835864,-18.46710777282715,-34.911956787109375,204.73580932617188,-231.3330841064453,10000000.0
1,0,1254,0.7371428571428571,-155.93553537096295,0.72,10.664183049419005,26.042892456054688,58.7720947265625,5.553225994110107,47.86928939819336,10000000.0
1,0,1255,0.7085714285714285,-177.70721170697894,0.7371428571428571,10.666468679092297,23.40999984741211,25.663118362426758,1.4164040088653564,17.033971786499023,10000000.0
1,0,1256,0.7371428571428571,-175.97192593165806,0.7485714285714286,11.81483023489086,-56.91841125488281,-72.94734191894531,223.82135009765625,-116.51823425292969,10000000.0
1,0,1257,0.7028571428571428,-200.10559250967844,0.68,13.535807136970908,5.1399993896484375,51.52275466918945,42.056575775146484,46.196266174316406,10000000.0
1,0,1258,0.7085714285714285,-156.29349600110734,0.6914285714285714,10.158373696953529,16.00867462158203,68.95266723632812,4.184089660644531,59.959312438964844,10000000.0
1,0,1259,0.7085714285714285,-178.21518412453787,0.7371428571428571,11.591192106417735,20.68999671936035,23.83377456665039,32.83019256591797,21.876041412353516,10000000.0
1,0,1260,0.7314285714285714,-174.54155582972936,0.7257142857142858,10.323635261563835,-98.38533782958984,45.70936965942383,5.516857147216797,36.64970779418945,10000000.0
1,0,1261,0.6742857142857143,-187.00743001665387,0.7428571428571429,13.085021502862713,-709.7172241210938,-29.441822052001953,142.67642211914062,-34.34413146972656,10000000.0
1,0,1262,0.68,-106.66706353323801,0.7485714285714286,8.187172313901636,0.9199962615966797,45.47523498535156,16.989643096923828,39.11410903930664,10000000.0
1,0,1263,0.6514285714285715,-169.04338575090682,0.7771428571428571,12.254985070951456,4.192888259887695,63.35771179199219,4.04470157623291,54.13829040527344,10000000.0
1,0,1264,0.7485714285714286,-157.53217918940953,0.76,11.46559869583952,-156.80410766601562,38.31632614135742,41.03691482543945,33.04051971435547,10000000.0
1,0,1265,0.7371428571428571,-118.17765472957066,0.6457142857142857,8.904421626906249,-11.382638931274414,14.220630645751953,94.76470947265625,13.015827178955078,10000000.0
1,0,1266,0.6571428571428571,-197.15013550349644,0.76,13.693610510031519,-765.0069580078125,35.1409912109375,9.994291305541992,29.791542053222656,10000000.0
1,0,1267,0.7371428571428571,-158.09327228001186,0.7142857142857143,10.50992561406847,11.695785522460938,41.052913665771484,13.738853454589844,32.947086334228516,10000000.0
1,0,1268,0.76,-171.29807199750627,0.7657142857142857,10.479986648792137,-8.807104110717773,-74.38761901855469,358.40875244140625,-112.61985778808594,10000000.0
